n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
17,49980,28,0.25,0.5977591036414566,4.564395064461463,2.8600674336374095,0.6969187675070028,4.564395064461463,1.8362820791482706
17,49980,28,0.25,0.5316526610644258,3.238172804803589,3.266485507573662,0.684593837535014,3.238172804803589,1.5256631514342094
18,100,2,1,0.58,41.76242883571192,21.56236433033739,0.7,41.76242883571192,15.577212336417064
18,100,2,1,0.6,11.852831847974741,9.65211073343842,0.66,11.852831847974741,7.409662600905753
18,100,2,1,0.56,14.926594463926815,17.054911640173916,0.72,14.926594463926815,4.757325033144372
18,100,2,1,0.56,12.530112779464808,15.876451710674324,0.54,12.530112779464808,6.223219521182026
18,100,2,1,0.38,10.282948850339874,6.579352803525642,0.58,10.282948850339874,3.241660676869173
18,100,2,0.5,0.64,24.7863212469685,13.894237795318496,0.72,24.7863212469685,12.228437497796593
18,100,2,0.5,0.54,24.191635629643816,17.373282564365887,0.68,24.191635629643816,12.712516636816233
18,100,2,0.5,0.6,14.329977503108976,14.701957753875119,0.7,14.329977503108976,9.460938095519463
18,100,2,0.5,0.64,23.694937619388515,17.089234769832295,0.68,23.694937619388515,11.221013991116582
18,100,2,0.5,0.6,21.667135315813425,9.301186023373583,0.64,21.667135315813425,5.393850150358947
18,100,2,0.25,0.42,47.902467328428926,42.97543833499549,0.46,47.902467328428926,33.00579499849522
18,100,2,0.25,0.56,14.767513565051551,8.364397298017906,0.74,14.767513565051551,5.563422346195224
18,100,2,0.25,0.66,16.54273891517754,6.408803701006275,0.78,16.54273891517754,2.0976502996711
18,100,2,0.25,0.44,16.5976767024696,21.83117225447065,0.52,16.5976767024696,16.108816582773283
18,100,2,0.25,0.54,26.744111613571622,24.076081520974604,0.58,26.744111613571622,22.711446251418664
18,100,4,1,0.76,18.601171429049245,8.030232523109719,0.92,18.601171429049245,2.5590045568875706
18,100,4,1,0.84,10.524403968871718,2.601874071603603,0.8,10.524403968871718,2.9578162865249857
18,100,4,1,0.72,17.023482832917217,3.9453677111298964,0.68,17.023482832917217,3.837351708212118
18,100,4,1,0.72,17.702497058420846,2.3141678610949143,0.72,17.702497058420846,2.862387251360663
18,100,4,1,0.52,2.13300799636388,1.9660920144262892,0.56,2.13300799636388,1.5674407635428116
18,100,4,0.5,0.68,7.7878424743337495,1.6468777984222873,0.8,7.7878424743337495,1.34242493588243
18,100,4,0.5,0.76,23.143127872007184,5.279750787145392,0.72,23.143127872007184,2.4986618865971035
18,100,4,0.5,0.6,5.5924222693573915,2.1944772120856095,0.52,5.5924222693573915,2.5456495450486534
18,100,4,0.5,0.64,12.848527640836272,5.846871995644756,0.84,12.848527640836272,1.9947195472339059
18,100,4,0.5,0.48,11.56019887735216,12.747636079875015,0.48,11.56019887735216,5.979186614035484
18,100,4,0.25,0.56,9.561580888979282,6.198615936256141,0.6,9.561580888979282,5.370145171133753
18,100,4,0.25,0.4,8.229751088586452,7.2461214250336035,0.6,8.229751088586452,5.464907182798004
18,100,4,0.25,0.6,38.06848143889526,4.594514947931316,0.6,38.06848143889526,3.485144069371198
18,100,4,0.25,0.52,22.305369482234806,17.251336062656424,0.68,22.305369482234806,10.773342627973495
18,100,4,0.25,0.48,20.329914211701517,20.39626938344435,0.48,20.329914211701517,13.20104785527917
18,96,6,1,0.5625,6.0813332801225854,3.9890462027005658,0.75,6.0813332801225854,3.417481156755823
18,96,6,1,0.6875,3.879589246423981,0.3599679305202228,0.6875,3.879589246423981,0.371359084022307
18,96,6,1,0.6875,2.8625983215458177,1.105895881182942,0.6875,2.8625983215458177,1.1957105170063038
18,96,6,1,0.8125,2.403509231841831,1.4695818035783015,0.6875,2.403509231841831,0.5700668934612496
18,96,6,1,0.6875,4.16450140792741,0.33034415645185045,0.6875,4.16450140792741,0.4846834543246459
18,96,6,0.5,0.5625,3.457680161748607,1.1786296935538179,0.6875,3.457680161748607,0.7454990323837276
18,96,6,0.5,0.5,7.077212266768959,1.5449811620925673,0.6875,7.077212266768959,2.5962903947842464
18,96,6,0.5,0.875,4.858891618241617,1.1690933235304621,0.75,4.858891618241617,0.8139690120693759
18,96,6,0.5,0.9375,6.284922405800882,0.5622791533318778,0.875,6.284922405800882,1.214788551581381
18,96,6,0.5,0.8125,4.1686883458079125,0.7465407345148121,0.75,4.1686883458079125,0.8211788619834137
18,96,6,0.25,0.75,2.60002179496644,0.4930651704677345,0.75,2.60002179496644,0.8111201781809632
18,96,6,0.25,0.5625,6.149092847544361,4.309520025529842,0.6875,6.149092847544361,3.177590493429096
18,96,6,0.25,0.4375,3.0605950432155904,2.3629838122066387,0.8125,3.0605950432155904,0.7169902242013029
18,96,6,0.25,0.5625,9.789933110698634,10.979924630867279,0.75,9.789933110698634,5.291474321066523
18,96,6,0.25,0.5625,6.614282780304403,1.8748611376096924,0.6875,6.614282780304403,1.6311773065100625
18,96,8,1,0.6666666666666666,2.0830478770566283,0.6342928920921997,0.8333333333333334,2.0830478770566283,0.3360795450853433
18,96,8,1,0.5833333333333334,4.278278684311161,1.8786945601412022,0.6666666666666666,4.278278684311161,1.5379228797682416
18,96,8,1,0.5,2.994720062336569,2.0837727018656187,0.6666666666666666,2.994720062336569,1.2309925842852079
18,96,8,1,0.9166666666666666,5.565161496553293,0.8245172978488696,0.9166666666666666,5.565161496553293,0.4702176747119391
18,96,8,1,0.4166666666666667,2.1378415573416087,2.34068370406618,0.6666666666666666,2.1378415573416087,1.1810772153657223
18,96,8,0.5,0.8333333333333334,6.285121742323426,0.6703822614544147,0.8333333333333334,6.285121742323426,1.1607727594294899
18,96,8,0.5,0.5,3.133702701905882,1.9414075425714705,0.5833333333333334,3.133702701905882,0.5221790422761159
18,96,8,0.5,0.4166666666666667,4.1752664328664055,8.612991188432506,0.75,4.1752664328664055,4.904593472188792
18,96,8,0.5,0.6666666666666666,13.331602026713547,1.342478004178474,0.6666666666666666,13.331602026713547,1.8055258105177276
18,96,8,0.5,0.5,13.913260803404723,7.281344600894914,0.6666666666666666,13.913260803404723,6.573414203776536
18,96,8,0.25,0.8333333333333334,3.439551569364957,0.754748326856741,0.8333333333333334,3.439551569364957,0.19433041119415614
18,96,8,0.25,0.5833333333333334,1.5529572067328576,1.2504913453367816,0.5833333333333334,1.5529572067328576,1.082112173107973
18,96,8,0.25,0.75,4.506940279413393,3.073294121285652,0.6666666666666666,4.506940279413393,2.1099849437447338
18,96,8,0.25,0.5833333333333334,10.906408483345265,2.3187488884032823,0.6666666666666666,10.906408483345265,1.6491039925863762
18,96,8,0.25,0.8333333333333334,13.180728416043385,4.640283181314996,1.0,13.180728416043385,1.177846923705171
18,100,10,1,0.6,1.48608524686518,0.3885959348582733,0.4,1.48608524686518,1.0133038789717697
18,100,10,1,0.8,2.695151450366997,0.4929819265015397,0.6,2.695151450366997,0.8347459662071011
18,100,10,1,0.7,4.277137234303494,0.5028229528962261,0.7,4.277137234303494,0.4367517512597295
18,100,10,1,0.6,0.9796096912465859,0.13819007276502973,0.7,0.9796096912465859,0.1068033315927079
18,100,10,1,0.7,2.2171663054337256,0.5735395049768642,0.8,2.2171663054337256,0.3648482794204023
18,100,10,0.5,0.6,4.857902581902831,2.763771028687951,0.5,4.857902581902831,0.7106307303306358
18,100,10,0.5,0.6,3.1836823264030842,1.7673676167210004,0.8,3.1836823264030842,0.3565131810346052
18,100,10,0.5,0.7,1.4099573186213812,1.6739485098233076,0.8,1.4099573186213812,1.6300785833682259
18,100,10,0.5,0.8,2.651461711846878,0.43592676528639734,0.7,2.651461711846878,0.16223628432034584
18,100,10,0.5,0.7,6.056247641202681,1.5706528104875497,0.7,6.056247641202681,2.5398430442418354
18,100,10,0.25,0.5,4.463925788262745,1.8990113727699094,0.7,4.463925788262745,1.1881265267979573
18,100,10,0.25,0.4,2.585296985854413,2.8424760694935487,0.5,2.585296985854413,0.7186463186620895
18,100,10,0.25,0.7,4.179116494196044,1.6938463697287625,0.8,4.179116494196044,1.0905864802777367
18,100,10,0.25,0.6,13.45707778116854,9.033337728966032,0.7,13.45707778116854,5.329737654080337
18,100,10,0.25,0.4,7.5216977041416415,11.563213128994857,0.6,7.5216977041416415,7.221863019545404
18,96,12,1,0.625,3.165075210374455,0.44573921662341853,0.5,3.165075210374455,0.3763765658564024
18,96,12,1,0.75,0.760386844999343,0.6982878621247576,0.75,0.760386844999343,0.3287271098454845
18,96,12,1,0.875,1.8249044287608522,0.30517784568476714,1.0,1.8249044287608522,0.19666531878657934
18,96,12,1,0.875,8.73240501741702,0.43694537506720255,0.875,8.73240501741702,0.1379953493243368
18,96,12,1,0.625,1.1005352535152864,0.6131997596343322,0.75,1.1005352535152864,0.3738599242943035
18,96,12,0.5,0.75,1.1690404693099492,0.4670377168662682,0.75,1.1690404693099492,0.3056305512816938
18,96,12,0.5,0.875,4.8578624233160745,1.2170457753364796,1.0,4.8578624233160745,0.531116154162628
18,96,12,0.5,0.875,2.203716181391371,0.18173854740438047,0.875,2.203716181391371,0.10180093903462106
18,96,12,0.5,0.75,1.6548120022364516,1.535500871906492,0.75,1.6548120022364516,1.1043370866272002
18,96,12,0.5,0.75,4.392752163152318,1.6184190183236633,0.75,4.392752163152318,0.3981550420267153
18,96,12,0.25,0.875,4.866447494735014,0.9806199959811599,0.875,4.866447494735014,0.35432377155177835
18,96,12,0.25,0.625,5.575242277301607,0.6250603246163703,0.625,5.575242277301607,0.07042760251887713
18,96,12,0.25,0.75,2.25939720867561,0.2548054626647216,0.875,2.25939720867561,0.04636364563414463
18,96,12,0.25,0.75,6.622476595342872,1.562604456690641,0.875,6.622476595342872,2.359963938862394
18,96,12,0.25,0.375,0.5488319124588317,0.7161581305046435,0.625,0.5488319124588317,0.20860884509005773
18,98,14,1,0.7142857142857143,1.120256807236813,1.809839263424068,0.7142857142857143,1.120256807236813,0.5373906096901122
18,98,14,1,0.5714285714285714,0.3455377459286049,0.4897280136554852,0.5714285714285714,0.3455377459286049,0.13147218573367975
18,98,14,1,1.0,2.53414494304536,0.09668479329072477,1.0,2.53414494304536,0.11322429475391575
18,98,14,1,0.8571428571428571,2.177216899658025,0.20029647490642485,0.8571428571428571,2.177216899658025,0.17906175470835087
18,98,14,1,0.5714285714285714,0.7494048977317734,0.13980368344433478,0.5714285714285714,0.7494048977317734,0.1659548537437018
18,98,14,0.5,0.5714285714285714,1.482458378574472,0.9041258870916222,0.5714285714285714,1.482458378574472,0.7552221807726154
18,98,14,0.5,0.7142857142857143,4.406210386886953,1.4290466211027355,1.0,4.406210386886953,0.8202589752627211
18,98,14,0.5,0.5714285714285714,1.416925441275479,0.34614558987167215,0.7142857142857143,1.416925441275479,0.21012058973719258
18,98,14,0.5,0.7142857142857143,3.060598296697617,0.30589709105447993,0.5714285714285714,3.060598296697617,0.19431454539132775
18,98,14,0.5,1.0,4.392578149082569,0.35965538353839743,1.0,4.392578149082569,0.567702489994698
18,98,14,0.25,0.7142857142857143,1.7593546919464012,0.8626518957117202,0.42857142857142855,1.7593546919464012,0.5932032960119277
18,98,14,0.25,0.8571428571428571,6.165286757446597,0.31954454337670996,0.8571428571428571,6.165286757446597,0.20997772980769014
18,98,14,0.25,0.2857142857142857,1.9041023807535662,5.826912697047996,0.42857142857142855,1.9041023807535662,1.2235204842015737
18,98,14,0.25,0.8571428571428571,0.9819734666447882,0.2215252297283726,0.8571428571428571,0.9819734666447882,0.08417328780389512
18,98,14,0.25,0.42857142857142855,3.2670954727355546,7.296820080392093,0.5714285714285714,3.2670954727355546,2.4492467993211355
18,96,16,1,1.0,5.571226885567092,0.10411346833831904,1.0,5.571226885567092,0.11645766597234643
18,96,16,1,0.5,0.19564056992050635,0.2592025311966262,0.3333333333333333,0.19564056992050635,0.14032722115647114
18,96,16,1,0.5,2.1386297349456496,1.298435097152534,0.6666666666666666,2.1386297349456496,0.79662122850694
18,96,16,1,0.6666666666666666,2.7050051106409683,0.28852044192347753,0.6666666666666666,2.7050051106409683,0.4683370895381132
18,96,16,1,0.8333333333333334,4.539410264366949,0.3360758200646732,1.0,4.539410264366949,0.14354393222042958
18,96,16,0.5,0.6666666666666666,4.068633736142541,1.4590766712790135,0.6666666666666666,4.068633736142541,0.5296953491260722
18,96,16,0.5,0.6666666666666666,4.100456507100175,3.368419474507395,0.8333333333333334,4.100456507100175,1.3353698593372394
18,96,16,0.5,0.8333333333333334,2.2085715058619395,0.27525940702596924,0.8333333333333334,2.2085715058619395,0.35934338478518635
18,96,16,0.5,0.5,1.4849393802955175,0.34390739290017414,0.8333333333333334,1.4849393802955175,0.5158659540057887
18,96,16,0.5,0.8333333333333334,5.931409881855051,0.08297965786343352,0.8333333333333334,5.931409881855051,0.2006645666413476
18,96,16,0.25,0.8333333333333334,3.4982311126911116,1.9411582822693731,1.0,3.4982311126911116,0.9341424578508253
18,96,16,0.25,0.3333333333333333,2.811864417980684,6.06158254835151,0.16666666666666666,2.811864417980684,3.083649742672629
18,96,16,0.25,0.5,2.64247421548764,0.2382769450938608,0.6666666666666666,2.64247421548764,0.190171231340395
18,96,16,0.25,0.16666666666666666,0.9684895284701419,2.7686537506899787,0.6666666666666666,0.9684895284701419,1.0376742398583507
18,96,16,0.25,0.6666666666666666,0.99597703102665,0.5857017388353604,0.6666666666666666,0.99597703102665,0.24900887672751973
18,90,18,1,1.0,1.6144681788288637,0.08318758331886152,1.0,1.6144681788288637,0.07075145029010275
18,90,18,1,0.6,1.2006236202427893,1.1790180061210385,1.0,1.2006236202427893,0.6169918283657744
18,90,18,1,0.8,1.3784342930958162,0.4028298764292065,1.0,1.3784342930958162,0.23300539723265734
18,90,18,1,0.2,1.0784976787860057,0.7626320781171281,0.8,1.0784976787860057,0.09514319764043647
18,90,18,1,0.8,2.223152076977809,0.40475624645700625,1.0,2.223152076977809,0.04182459645140774
18,90,18,0.5,1.0,1.8144313149876883,0.059360890388633736,0.8,1.8144313149876883,0.14300762757040975
18,90,18,0.5,1.0,5.3920275355908505,0.7434200895907755,1.0,5.3920275355908505,0.2749744592296043
18,90,18,0.5,0.8,2.2560555386372405,0.36722621250942755,0.8,2.2560555386372405,0.7626338061480019
18,90,18,0.5,1.0,4.69491722038483,0.033063869451066145,0.8,4.69491722038483,0.5663369182985182
18,90,18,0.5,0.6,7.577176283931938,5.406132530929159,0.4,7.577176283931938,4.018162631660196
18,90,18,0.25,0.6,6.885543674742936,1.887724377577681,1.0,6.885543674742936,0.8485760728890245
18,90,18,0.25,1.0,2.570901011906456,0.21184072059295483,1.0,2.570901011906456,0.3009261348612879
18,90,18,0.25,0.8,5.746795501222454,0.35411275817918303,0.6,5.746795501222454,0.3066431789489582
18,90,18,0.25,0.8,1.8066948279820765,0.708684557562402,0.6,1.8066948279820765,2.4175067534714327
18,90,18,0.25,0.6,1.1722394761948431,0.11004627867264519,0.6,1.1722394761948431,0.10320183009887222
18,100,20,1,0.6,0.697833484526694,0.2436516220013059,0.8,0.697833484526694,0.06689036493914405
18,100,20,1,0.8,2.203341183891728,0.17491014985873587,0.6,2.203341183891728,0.22319870988632967
18,100,20,1,0.6,0.3568356383129647,0.3096294823584748,1.0,0.3568356383129647,0.0793841063092945
18,100,20,1,0.8,0.5634473663762731,0.3345029360120761,0.8,0.5634473663762731,0.3842866335599683
18,100,20,1,0.8,3.1368962015161808,0.12855262145246704,1.0,3.1368962015161808,0.13118312902175822
18,100,20,0.5,0.6,0.8759994874730973,0.4407079322260999,0.6,0.8759994874730973,0.26966183182862924
18,100,20,0.5,0.6,1.9199361408006184,1.1949294674205162,0.6,1.9199361408006184,0.504810640345932
18,100,20,0.5,0.6,0.30255164689999825,0.29429406661391233,0.2,0.30255164689999825,0.3290477349135729
18,100,20,0.5,1.0,0.8807211205168091,0.09723233202618523,0.8,0.8807211205168091,0.12239414844120304
18,100,20,0.5,0.2,0.14319733722405198,0.688675370966643,0.4,0.14319733722405198,0.18498254980237322
18,100,20,0.25,0.8,1.334755104223383,1.7095498867197527,0.4,1.334755104223383,0.8521255841012703
18,100,20,0.25,0.4,1.7644237281330764,1.2977786198068906,0.8,1.7644237281330764,0.4213168579371892
18,100,20,0.25,0.6,1.7966450383379808,1.6297909092176799,0.4,1.7966450383379808,0.6457538954587367
18,100,20,0.25,0.6,1.3541324339750918,2.8340890273001,0.6,1.3541324339750918,0.3817192822209041
18,100,20,0.25,0.4,0.42832526887688455,0.44140971940068574,0.6,0.42832526887688455,0.22595728336006043
18,88,22,1,1.0,4.3390564577825295,0.1448380297929897,1.0,4.3390564577825295,0.355454501369302
18,88,22,1,0.75,0.2344474943454759,0.016804522290834324,1.0,0.2344474943454759,0.04263413990064299
18,88,22,1,0.75,2.3255348638561593,0.7999865226145415,0.5,2.3255348638561593,0.8050295796021043
18,88,22,1,0.75,1.701592740056027,0.19116473854306276,0.75,1.701592740056027,0.2623950012284406
18,88,22,1,1.0,1.5830671270156926,0.024906244503210512,1.0,1.5830671270156926,0.04788175184948353
18,88,22,0.5,0.75,2.030371957755693,0.7395921737814792,0.75,2.030371957755693,1.0378151536295679
