n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
9,10000,4,1,0.7226666666666667,31.876778345250777,7.442457450695513,0.716,31.876778345250777,7.404731748838895
9,10000,4,1,0.832,38.70100241430953,3.9938972476921273,0.8266666666666667,38.70100241430953,4.0300124719321015
9,10000,4,1,0.792,22.165990044728066,2.6371157426454284,0.7946666666666666,22.165990044728066,2.624882597828751
9,9996,6,1,0.808,7.08984480625194,0.5310446214887974,0.804,7.08984480625194,0.5289010093692729
9,9996,6,1,0.866,30.30159821098356,1.4569011217390622,0.872,30.30159821098356,1.4014745481306097
9,9996,6,1,0.866,9.227894120211097,0.5423988173339127,0.866,9.227894120211097,0.5414353164053256
9,9996,6,1,0.794,8.980013613629167,1.1294612718386399,0.79,8.980013613629167,1.1261267493271085
9,9996,6,1,0.828,4.572602016798325,0.4870623601322852,0.818,4.572602016798325,0.49164998298679263
9,9996,6,1,0.686,13.17629790954492,4.214177640404003,0.684,13.17629790954492,4.228087065652513
9,9996,6,1,0.746,17.772633085724433,4.36297474226122,0.742,17.772633085724433,4.365163148085786
9,9996,6,1,0.78,38.910812768032336,5.2714952387843885,0.78,38.910812768032336,5.39471843544753
9,10000,8,1,0.7546666666666667,2.1837808853630207,0.32628967496159816,0.7626666666666667,2.1837808853630207,0.31633631983259297
9,10000,8,1,0.7386666666666667,1.1253787127856985,0.2451345665310777,0.736,1.1253787127856985,0.24429047261359088
9,10000,8,1,0.8746666666666667,9.392322873594045,0.34902319907469276,0.8746666666666667,9.392322873594045,0.3452920959815301
9,10000,8,1,0.664,23.770205953547528,8.795783159091336,0.664,23.770205953547528,8.690703704359338
9,10000,8,1,0.8293333333333334,3.1610551723701894,0.24325936592327335,0.8373333333333334,3.1610551723701894,0.22385648900436467
9,10000,8,1,0.7386666666666667,9.349231744421036,3.419193293913061,0.7306666666666667,9.349231744421036,3.315801781893002
9,10000,8,1,0.8106666666666666,11.52814923218383,0.8203947757930387,0.808,11.52814923218383,0.8163812677159479
9,10000,8,1,0.7733333333333333,9.92590937907061,1.2689385539675924,0.776,9.92590937907061,1.2747220217089534
9,10000,10,1,0.94,6.205437018911092,0.07894358762225769,0.9366666666666666,6.205437018911092,0.07856068411358086
9,10000,10,1,0.96,15.351754789533889,0.0926128074881313,0.9633333333333334,15.351754789533889,0.08923079938237785
9,10000,10,1,0.8433333333333334,3.7030351926403196,0.21662925712030262,0.8366666666666667,3.7030351926403196,0.17185141100321574
9,10000,10,1,0.8933333333333333,6.5410701217745775,0.16052217059845736,0.89,6.5410701217745775,0.15964891847848717
9,10000,10,1,0.8433333333333334,7.089206416513364,0.6525268847392175,0.8433333333333334,7.089206416513364,0.6487879312340277
9,10000,10,1,0.9233333333333333,12.343973461579395,0.1469110076979031,0.9466666666666667,12.343973461579395,0.13111694047897696
9,10000,10,1,0.7633333333333333,10.170850691376922,1.6095778105052343,0.75,10.170850691376922,1.6110707947490737
9,10000,10,1,0.9266666666666666,5.103085938953965,0.06441473193063312,0.9266666666666666,5.103085938953965,0.0645296376346816
9,9996,12,1,0.892,16.234029865307836,0.5301765666255868,0.9,16.234029865307836,0.5263442198350702
9,9996,12,1,0.904,7.654981181972971,0.15058401065778168,0.896,7.654981181972971,0.15128427768306477
9,9996,12,1,0.876,16.0834900094676,0.6612267048457875,0.876,16.0834900094676,0.6586659646335637
9,9996,12,1,0.784,1.806959052996836,0.24043309628623558,0.8,1.806959052996836,0.24320016733186006
9,9996,12,1,0.968,9.265691698612056,0.042885172847446,0.968,9.265691698612056,0.043119372027870015
9,9996,12,1,0.864,1.9840526157025715,0.17810221113079835,0.864,1.9840526157025715,0.17935924487015711
9,9996,12,1,0.9,8.119561786011426,0.19435835417494987,0.896,8.119561786011426,0.19424666328228954
9,9996,12,1,0.684,7.838805776187592,2.776077825409385,0.668,7.838805776187592,2.7860583984701193
9,9996,14,1,0.9065420560747663,17.766859565117496,0.5045893643189864,0.9065420560747663,17.766859565117496,0.4848458531932577
9,9996,14,1,0.9485981308411215,6.6115266440863145,0.09711868876263424,0.9439252336448598,6.6115266440863145,0.09653630669684518
9,9996,14,1,0.8271028037383178,2.482322809021518,0.15205017047571195,0.8598130841121495,2.482322809021518,0.12012456406556932
9,9996,14,1,0.9252336448598131,15.625919359477296,0.4884670845944082,0.9205607476635514,15.625919359477296,0.46889148738876674
9,9996,14,1,0.897196261682243,11.594672268038806,0.22052168029749167,0.9065420560747663,11.594672268038806,0.21914942745348048
9,9996,14,1,0.9065420560747663,13.442513590540253,0.28132480116861047,0.9018691588785047,13.442513590540253,0.27986471043760514
9,9996,14,1,0.8177570093457944,3.4362640742040176,0.4104652247666515,0.8130841121495327,3.4362640742040176,0.4088355030744546
9,9996,14,1,0.8644859813084113,13.976143804280802,0.7544349309134711,0.8644859813084113,13.976143804280802,0.7550889075211972
9,10000,16,1,0.8128342245989305,3.8451829898938628,0.4250337598055609,0.8074866310160428,3.8451829898938628,0.42688805578652395
9,10000,16,1,0.7914438502673797,3.1543267932585723,0.5215051693365675,0.7914438502673797,3.1543267932585723,0.5005813646990328
9,10000,16,1,0.8609625668449198,2.9860510468396213,0.08217545977529131,0.8770053475935828,2.9860510468396213,0.07798755820964785
9,10000,16,1,0.7754010695187166,44.74823255190901,9.413321632880187,0.7593582887700535,44.74823255190901,8.766469973757713
9,10000,16,1,0.9037433155080213,3.151624988640492,0.07477110313934035,0.9090909090909091,3.151624988640492,0.0742579968525307
9,10000,16,1,0.9358288770053476,6.4290511233032905,0.018341380877412418,0.9358288770053476,6.4290511233032905,0.018341450003164794
9,10000,16,1,0.8342245989304813,6.403946305556209,0.44113825804348283,0.839572192513369,6.403946305556209,0.4324410057775929
9,10000,16,1,0.9572192513368984,8.02773987874899,0.05464687933032383,0.9679144385026738,8.02773987874899,0.05424932754762993
9,9990,18,1,0.9341317365269461,5.011234272330798,0.035541971700366576,0.9401197604790419,5.011234272330798,0.0349053995311172
9,9990,18,1,0.9640718562874252,10.334620552100159,0.012882461372638983,0.9640718562874252,10.334620552100159,0.012718052242458045
9,9990,18,1,0.9281437125748503,6.8065444050928,0.04870259227849468,0.9281437125748503,6.8065444050928,0.04787965510109791
9,9990,18,1,0.8922155688622755,3.585090834561832,0.10853545298933909,0.9161676646706587,3.585090834561832,0.09135958325256027
9,9990,18,1,0.8802395209580839,3.553646752168365,0.1362468856976741,0.8802395209580839,3.553646752168365,0.13746570287971255
9,9990,18,1,0.9341317365269461,3.336725735458638,0.04199985222946277,0.9341317365269461,3.336725735458638,0.041365482610124744
9,9990,18,1,0.9700598802395209,4.569128247010772,0.05431065817451932,0.9700598802395209,4.569128247010772,0.05478332106626397
9,9990,18,1,0.8682634730538922,3.7183146297390337,0.37965552962984095,0.8682634730538922,3.7183146297390337,0.37833483941275214
9,50000,2,1,0.6681333333333334,15.887891708798476,5.647853899153205,0.6758666666666666,15.887891708798476,5.2858117226648975
9,50000,2,1,0.6638666666666667,35.7611787912752,13.782959591889435,0.6621333333333334,35.7611787912752,13.797344305085232
9,50000,2,1,0.6741333333333334,17.630212050265182,6.228229299556725,0.6721333333333334,17.630212050265182,6.241691478704112
9,50000,2,1,0.7205333333333334,46.53132439301629,12.555786008357016,0.7194666666666667,46.53132439301629,12.543512525653929
9,50000,2,1,0.6469333333333334,16.716939851452345,7.295053403176322,0.6452,16.716939851452345,7.297398029427816
9,50000,2,1,0.6666666666666666,30.134773096284363,13.36396120891466,0.7069333333333333,30.134773096284363,9.996459970294577
9,50000,2,1,0.6874666666666667,22.746703399482527,7.768730774536524,0.6921333333333334,22.746703399482527,7.1454255980775825
9,50000,2,1,0.7624,97.91821515442085,28.058705103168663,0.7614666666666666,97.91821515442085,28.04607684090889
9,50000,4,1,0.6845333333333333,9.174051938945043,3.078927427018084,0.6845333333333333,9.174051938945043,3.0739291818948042
9,50000,4,1,0.7805333333333333,8.315643002467567,1.163871173340981,0.78,8.315643002467567,1.0918738519645586
9,50000,4,1,0.7341333333333333,3.91773609190414,0.9320272435851309,0.7314666666666667,3.91773609190414,0.9315876774865903
9,50000,4,1,0.8032,10.168102651184588,0.9662320166304171,0.8016,10.168102651184588,0.9668834993399185
9,50000,4,1,0.7053333333333334,27.925393607433595,7.38351899669919,0.7029333333333333,27.925393607433595,7.379131030342188
9,50000,4,1,0.9098666666666667,49.37205674697497,6.1991004974730055,0.9125333333333333,49.37205674697497,5.775689244173712
9,50000,4,1,0.7730666666666667,21.284469818240115,2.550974539911788,0.7738666666666667,21.284469818240115,2.543110699349137
9,50000,4,1,0.8138666666666666,9.946594305012807,0.8928468660164027,0.8130666666666667,9.946594305012807,0.8932784806017282
9,49998,6,1,0.8508,12.228363960937825,0.650063995508506,0.8508,12.228363960937825,0.6495331171163284
9,49998,6,1,0.8876,11.997310345540162,0.3484616188572265,0.8872,11.997310345540162,0.34724227783459594
9,49998,6,1,0.7388,2.2254295466763927,0.5038580336342923,0.7396,2.2254295466763927,0.5036217694220877
9,49998,6,1,0.7332,18.06710655250902,3.9617161689571456,0.7352,18.06710655250902,3.948801505694627
9,49998,6,1,0.774,15.002737681266643,2.62577264384182,0.7728,15.002737681266643,2.6255935024909407
9,49998,6,1,0.7804,7.775820713014242,0.985277659070932,0.7836,7.775820713014242,0.9806985576655468
9,49998,6,1,0.752,2.6833763710042717,0.47538903057218357,0.7576,2.6833763710042717,0.4755787766591508
9,49998,6,1,0.8488,7.190040422797846,0.5202528965341108,0.8492,7.190040422797846,0.5175520058227765
9,50000,8,1,0.7557333333333334,2.505521004236705,0.3933830073392269,0.7674666666666666,2.505521004236705,0.3688283431297436
9,50000,8,1,0.8293333333333334,5.765452272069953,0.378008907153965,0.8341333333333333,5.765452272069953,0.37376552384156164
9,50000,8,1,0.8554666666666667,16.87437359044018,1.057256153145559,0.8506666666666667,16.87437359044018,1.0525760924115222
9,50000,8,1,0.8645333333333334,2.5929228477228663,0.11732437967800767,0.8666666666666667,2.5929228477228663,0.10990087047181275
9,50000,8,1,0.7445333333333334,8.591885720769175,1.5794087303112496,0.7418666666666667,8.591885720769175,1.5786297003461118
9,50000,8,1,0.7258666666666667,8.2006403517152,2.1652265549246064,0.7264,8.2006403517152,2.1626907034110543
9,50000,8,1,0.7776,2.211662012907043,0.2571338165546639,0.776,2.211662012907043,0.25738717820414164
9,50000,8,1,0.8458666666666667,9.079278482718603,0.6499358793330452,0.8464,9.079278482718603,0.6509166118368271
9,50000,10,1,0.864,5.225181513175156,0.2173785831911529,0.866,5.225181513175156,0.2162502366124106
9,50000,10,1,0.736,10.979469444328405,2.6207932614427794,0.734,10.979469444328405,2.617681396884469
9,50000,10,1,0.9206666666666666,7.3184457417063165,0.09456929978515918,0.9206666666666666,7.3184457417063165,0.09347232424238787
9,50000,10,1,0.7213333333333334,1.4212882239240576,0.3205546243121019,0.754,1.4212882239240576,0.2784105457506463
9,50000,10,1,0.8253333333333334,7.206087525156775,0.45017729086575536,0.826,7.206087525156775,0.45140471145825406
9,50000,10,1,0.836,4.424597063321721,0.2677735047575027,0.8326666666666667,4.424597063321721,0.26300439195376263
9,50000,10,1,0.762,26.581774017022564,6.033959562459944,0.7546666666666667,26.581774017022564,5.975730924926519
9,50000,10,1,0.816,12.34251621154051,1.1432334108101598,0.8126666666666666,12.34251621154051,1.142174075478774
9,49992,12,1,0.8304,10.313351070289526,0.727637623240328,0.8464,10.313351070289526,0.5988319429256002
9,49992,12,1,0.7984,12.492222371454563,1.44487878253823,0.7976,12.492222371454563,1.4331781132813504
9,49992,12,1,0.9168,5.2693377413194,0.09253491882033377,0.9152,5.2693377413194,0.09209981788931713
9,49992,12,1,0.7976,4.222775207278961,0.4584737815478922,0.8128,4.222775207278961,0.4404121770949767
9,49992,12,1,0.908,10.517784635731342,0.20926059975107783,0.9072,10.517784635731342,0.2092887254909178
9,49992,12,1,0.84,3.4243536433692627,0.22157220499376012,0.8432,3.4243536433692627,0.21980194749303975
9,49992,12,1,0.7776,5.122964589984162,0.6906134312045047,0.7776,5.122964589984162,0.6875797986982638
9,49992,12,1,0.8408,6.455106049783784,0.5171461410352336,0.8408,6.455106049783784,0.5051994412118432
9,49994,14,1,0.8207282913165266,13.003725703596011,1.314327992801536,0.8104575163398693,13.003725703596011,1.3191595952038433
9,49994,14,1,0.8972922502334267,9.226336508565703,0.2350597730792365,0.8944911297852475,9.226336508565703,0.2320445247835327
9,49994,14,1,0.8291316526610645,3.8570756403346063,0.2453217870044639,0.8366013071895425,3.8570756403346063,0.2357738173360824
9,49994,14,1,0.7329598506069094,3.2901800420794527,0.8634221610761198,0.738562091503268,3.2901800420794527,0.8562410699861392
9,49994,14,1,0.7740429505135388,2.5336302858498203,0.46687360297219577,0.7749766573295985,2.5336302858498203,0.46491191433199097
9,49994,14,1,0.8272642390289449,4.238638654701322,0.3385452302028,0.8244631185807656,4.238638654701322,0.33670881615886644
9,49994,14,1,0.838468720821662,1.0182330717315893,0.08235695135065382,0.8394024276377218,1.0182330717315893,0.08106113173838526
9,49994,14,1,0.6704014939309056,42.54242587663176,21.25848859588869,0.6638655462184874,42.54242587663176,20.713487705361555
9,50000,16,1,0.8548559231590181,6.284405530499475,0.34138852207971515,0.848452508004269,6.284405530499475,0.3388143745701642
9,50000,16,1,0.8740661686232657,3.251413788524458,0.11062608110903484,0.8783351120597652,3.251413788524458,0.1102761672294389
9,50000,16,1,0.8228388473852721,4.269783844938385,0.39342181627970674,0.8228388473852721,4.269783844938385,0.3884443079858229
9,50000,16,1,0.8143009605122732,1.5044985698122895,0.13093461264357548,0.8132337246531484,1.5044985698122895,0.13049059715567393
9,50000,16,1,0.768409818569904,0.9761915938170743,0.16734462975212208,0.767342582710779,0.9761915938170743,0.15780572862359424
9,50000,16,1,0.7982924226254002,8.799706641476082,1.181156342251574,0.7993596584845251,8.799706641476082,1.1722796888891733
9,50000,16,1,0.7470651013874067,0.8653052057922154,0.1728655742062673,0.7630736392742796,0.8653052057922154,0.14869791757150383
9,50000,16,1,0.9316969050160085,7.507721627009411,0.0750357308273938,0.9338313767342583,7.507721627009411,0.07460147440003605
9,49986,18,1,0.8187274909963985,1.826336651314066,0.13318776771795082,0.8127250900360145,1.826336651314066,0.13156039255421995
9,49986,18,1,0.9627851140456183,10.60945341802435,0.04091437311268364,0.9651860744297719,10.60945341802435,0.040851355638843956
9,49986,18,1,0.7382953181272509,15.327662332865332,4.922169421939327,0.7382953181272509,15.327662332865332,4.799305967813459
9,49986,18,1,0.8223289315726291,13.708608628621139,1.2216698059845503,0.8127250900360145,13.708608628621139,1.2219752493042348
9,49986,18,1,0.7947178871548619,2.8642104839796523,0.5265061561286836,0.7971188475390156,2.8642104839796523,0.4627136560897957
9,49986,18,1,0.8643457382953181,3.202719173313618,0.15911521163058784,0.865546218487395,3.202719173313618,0.1589609797536091
9,49986,18,1,0.9519807923169268,8.381818090732573,0.040982535797500864,0.9507803121248499,8.381818090732573,0.04044257046545774
9,49986,18,1,0.7863145258103241,2.5926531785080225,0.3902549729053728,0.7839135654261705,2.5926531785080225,0.38983192150414864
10,100,2,1,0.7333333333333333,118.07791622562814,23.93027513278096,0.6666666666666666,118.07791622562814,28.117089141338194
10,100,2,1,0.6666666666666666,65.86463044456663,68.70630023722103,0.6666666666666666,65.86463044456663,71.66140357637366
10,100,2,1,0.7333333333333333,5.243466069946891,2.464613278180613,0.6,5.243466069946891,2.980337991158856
10,100,2,1,0.9333333333333333,47.64654875482131,12.703983064083344,0.9333333333333333,47.64654875482131,12.78296531250368
10,100,2,1,0.6,41.98980173629768,12.033805721607909,0.6666666666666666,41.98980173629768,10.048682106862772
10,100,2,1,0.6666666666666666,33.72623885235296,25.509491524284588,0.7333333333333333,33.72623885235296,28.31399128718868
10,100,2,1,0.4666666666666667,8.360027290745538,4.028247160766479,0.6,8.360027290745538,4.910358947065006
10,100,2,1,0.6,40.98631781858158,28.908306719668197,0.6666666666666666,40.98631781858158,27.022307336444662
10,100,4,1,0.8571428571428571,61.955864218284425,0.517741953636342,1.0,61.955864218284425,0.48850190311807984
10,100,4,1,0.5714285714285714,9.082915541361563,1.5770576388005975,0.5714285714285714,9.082915541361563,0.5350267503077006
10,100,4,1,0.2857142857142857,21.103134004972638,6.331082010286237,0.42857142857142855,21.103134004972638,3.3937292463435216
10,100,4,1,0.8571428571428571,21.197093574263793,6.753521596768965,0.8571428571428571,21.197093574263793,5.579836384506177
10,100,4,1,0.8571428571428571,9.420740746617083,5.445940371426441,1.0,9.420740746617083,0.5771167533738181
10,100,4,1,0.8571428571428571,25.6213911674702,0.274161047113601,0.8571428571428571,25.6213911674702,0.17562089527014507
10,100,4,1,0.5714285714285714,8.348980351192735,2.7057120126392915,0.42857142857142855,8.348980351192735,4.207802346571695
10,100,4,1,0.42857142857142855,15.62086100675457,2.7187833715510488,0.7142857142857143,15.62086100675457,0.7395247553301106
10,96,6,1,1.0,77.91748078136867,1.0803782277337652,1.0,77.91748078136867,0.9202208880413799
10,96,6,1,0.8,42.953047309997615,0.25691899398039225,0.8,42.953047309997615,0.19588311016706475
10,96,6,1,1.0,3.685345436543746,0.39989267254501387,1.0,3.685345436543746,0.3078876140440615
10,96,6,1,0.4,2.08696169723916,0.6300912668403666,0.4,2.08696169723916,1.0227930600300856
10,96,6,1,1.0,60.30000815365683,1.874295971941479,0.8,60.30000815365683,2.2560520979094663
10,96,6,1,0.8,32.276122151657,1.3977692562794928,0.6,32.276122151657,1.4855836267644857
10,96,6,1,1.0,4.009566707893197,0.17639288983958107,1.0,4.009566707893197,0.40846690634555144
10,96,6,1,0.8,17.45155599965479,4.350352391693427,1.0,17.45155599965479,0.3093385299602621
10,96,8,1,1.0,17.524331078360266,0.09593119017003898,1.0,17.524331078360266,0.01569829472762301
10,96,8,1,1.0,2.105177895681354,0.16945422324427006,1.0,2.105177895681354,0.15216101096058104
10,96,8,1,0.75,0.6635692324955607,0.1894997750494546,0.75,0.6635692324955607,0.33133486962133335
10,96,8,1,0.5,1.7724718911106547,0.2939668982504873,0.5,1.7724718911106547,0.22881643919475975
10,96,8,1,0.25,0.9365433117372921,1.8623796452371668,0.25,0.9365433117372921,1.8869280045494856
10,96,8,1,0.75,5.699033011447356,0.7013901136864268,0.75,5.699033011447356,0.20421870542730675
10,96,8,1,0.5,1.8009713846482531,0.3043953012987208,0.5,1.8009713846482531,0.39239211149315184
10,96,8,1,0.75,3.738946869554898,0.45894331585830844,1.0,3.738946869554898,0.1826549787830441
10,100,10,1,1.0,6.890081505153376,0.06234621142592619,1.0,6.890081505153376,0.0457368811327491
10,100,10,1,0.6666666666666666,2.8589734670124503,2.2527615235800575,0.6666666666666666,2.8589734670124503,1.7885579795122644
10,100,10,1,1.0,6.013067709893424,0.08275558771101432,1.0,6.013067709893424,0.027588706611464245
10,100,10,1,1.0,2.680344529871182,0.16894562690992662,1.0,2.680344529871182,0.1776860359547404
10,100,10,1,1.0,0.28235966029270015,0.061112847677203236,1.0,0.28235966029270015,0.07745487358975099
10,100,10,1,0.3333333333333333,0.727493205224463,0.38692763515017603,0.3333333333333333,0.727493205224463,0.5293419278924381
10,100,10,1,0.6666666666666666,10.52841355769556,0.8139481965738854,0.6666666666666666,10.52841355769556,0.6285102488153975
10,100,10,1,0.6666666666666666,2.4039869414597477,0.7120195880812075,0.6666666666666666,2.4039869414597477,0.8905850581851366
10,96,12,1,0.5,3.6000799510472055,0.08966152180735176,1.0,3.6000799510472055,0.01942920280330529
10,96,12,1,1.0,5.694880304159014,0.33795416462637345,1.0,5.694880304159014,0.4061345160692188
10,96,12,1,1.0,17.093515701488933,0.47062346637542984,1.0,17.093515701488933,0.12284457215137701
10,96,12,1,1.0,5.270292449564364,0.5661090155745722,1.0,5.270292449564364,0.43691968662466796
10,96,12,1,1.0,1.8540191555252918,0.017250675293207417,0.5,1.8540191555252918,0.054588996737035454
10,96,12,1,1.0,11.090312839523556,0.03822411428794915,0.5,11.090312839523556,0.9422731541076891
10,96,12,1,1.0,7.528202069605841,0.22446944305832947,0.5,7.528202069605841,0.08629864436374156
10,96,12,1,1.0,1.3152886922525473,0.010997405326100662,1.0,1.3152886922525473,0.013348827851335725
10,98,14,1,0.5,1.1191504307015014,0.2347436038494023,1.0,1.1191504307015014,0.05684622400582935
10,98,14,1,1.0,3.3220712754654516,0.1446167726386454,1.0,3.3220712754654516,0.17144879233964952
10,98,14,1,0.5,0.0364697672205643,0.07573528007190745,1.0,0.0364697672205643,0.0019041230227571804
10,98,14,1,1.0,3.0718972745720157,0.04187595376091811,1.0,3.0718972745720157,0.055005130770130396
10,98,14,1,1.0,1.6405332360763625,0.10300915072790968,1.0,1.6405332360763625,0.021537793227675496
10,98,14,1,1.0,1.6775786118847922,0.05574770869139485,1.0,1.6775786118847922,0.06123909113600774
10,98,14,1,1.0,11.591346143403436,0.2864262510861378,1.0,11.591346143403436,0.5594489903984006
10,98,14,1,1.0,14.303071320453654,2.5148989748278154,1.0,14.303071320453654,4.536243442463875
10,96,16,1,0.5,1.1000554028147007,0.09215505443918132,0.5,1.1000554028147007,0.04203055435823573
10,96,16,1,1.0,23.289924999898513,0.018960379925587023,1.0,23.289924999898513,0.09526502917170668
10,96,16,1,0.5,2.389052582200966,2.2435599104115402,0.5,2.389052582200966,2.715747294030044
10,96,16,1,1.0,5.175729409827428,1.0497804450682982,1.0,5.175729409827428,1.257127978649439
10,96,16,1,1.0,0.39577196797359226,0.09575927090087404,1.0,0.39577196797359226,0.0729601636725414
10,96,16,1,1.0,3.5530441430033854,0.07253193282740197,1.0,3.5530441430033854,0.06334901424915411
10,96,16,1,1.0,1.4848413347630771,0.00043495261545520303,1.0,1.4848413347630771,0.0022199329384668385
10,96,16,1,0.5,0.7800333138465976,0.12259956931700129,1.0,0.7800333138465976,0.05942397197766222
10,90,18,1,0.0,0.12643019545132964,0.38148003640777023,0.0,0.12643019545132964,0.2278663131384469
10,90,18,1,1.0,0.43900747202839224,0.06704424707480017,1.0,0.43900747202839224,0.02995464438300258
10,90,18,1,1.0,0.7244383761579969,0.15186059737236154,1.0,0.7244383761579969,0.13211807335935977
10,90,18,1,0.0,0.0038503641972207816,0.011625696170960986,0.0,0.0038503641972207816,0.34684869290410275
10,90,18,1,0.0,0.01228449848969953,0.060279391489224364,0.0,0.01228449848969953,0.05126257348965039
10,90,18,1,1.0,2.1586854237230573,0.019556556019859433,1.0,2.1586854237230573,0.035940216592445284
10,90,18,1,1.0,4.16306647246932,0.3149465024951329,1.0,4.16306647246932,0.21849063336771873
10,90,18,1,1.0,0.09709859591003037,0.010313113357552793,1.0,0.09709859591003037,0.020925224542771785
10,500,2,1,0.6933333333333334,48.85452624421767,13.130759636631048,0.7333333333333333,48.85452624421767,12.288635545662926
10,500,2,1,0.5866666666666667,6.510780764432908,3.380266915040404,0.5733333333333334,6.510780764432908,3.1234164399606925
10,500,2,1,0.6666666666666666,10.162165848846941,4.165873387037001,0.7066666666666667,10.162165848846941,3.869299108610394
10,500,2,1,0.6666666666666666,8.769163664416338,3.6833710573802825,0.6666666666666666,8.769163664416338,3.131004638253024
10,500,2,1,0.6533333333333333,46.31207730689307,32.15291780554325,0.64,46.31207730689307,28.23542783470203
10,500,2,1,0.64,57.07246985890187,31.759023582793603,0.6933333333333334,57.07246985890187,30.835891500141347
10,500,2,1,0.6666666666666666,87.04165696306151,34.55736545325082,0.6666666666666666,87.04165696306151,34.731140258650385
10,500,2,1,0.7066666666666667,19.263695824205676,3.4782766127873606,0.7066666666666667,19.263695824205676,3.5662802296990095
10,500,4,1,0.7837837837837838,14.279502213806035,0.6340506374993847,0.7837837837837838,14.279502213806035,0.5162857043722382
10,500,4,1,0.5405405405405406,5.240702707516729,3.3618899376552585,0.5675675675675675,5.240702707516729,3.5686177793416
10,500,4,1,0.7027027027027027,3.6318876660253143,0.8231210339213167,0.7027027027027027,3.6318876660253143,0.5772522561334333
10,500,4,1,0.5945945945945946,4.214415203471089,0.6859285129385682,0.5945945945945946,4.214415203471089,0.6060008100775142
10,500,4,1,0.8378378378378378,9.605655047289893,2.199500233089726,0.8378378378378378,9.605655047289893,1.7716539562176137
10,500,4,1,0.8108108108108109,40.023146091419854,8.40248850613787,0.7837837837837838,40.023146091419854,7.125487838252565
10,500,4,1,0.7297297297297297,8.106090116977832,2.9524330525752633,0.8378378378378378,8.106090116977832,1.4827047656155066
10,500,4,1,0.8648648648648649,5.991427412577565,0.4329451296225872,0.8648648648648649,5.991427412577565,0.4210298157777172
10,498,6,1,0.92,4.478535452574648,0.8889269592971251,0.92,4.478535452574648,0.6666658327930957
10,498,6,1,0.88,16.342049452009533,0.6549661641892398,0.84,16.342049452009533,0.6747609687339616
10,498,6,1,0.68,6.276026329621402,1.0918291088626224,0.72,6.276026329621402,1.0543701582369085
10,498,6,1,0.84,6.770445900902095,0.44007992688616177,0.8,6.770445900902095,0.3763076035269544
10,498,6,1,0.64,12.624242741160396,2.3188675987665177,0.76,12.624242741160396,1.6655663803322538
10,498,6,1,0.92,6.383194569061022,0.1920384376694467,0.96,6.383194569061022,0.16570121407944388
10,498,6,1,0.68,4.455537785701496,0.7881566897368582,0.68,4.455537785701496,0.7258915590693178
10,498,6,1,0.76,4.836640320590951,0.2800002310002929,0.76,4.836640320590951,0.196660939101778
10,496,8,1,0.8947368421052632,16.346571816825787,0.6371097939104807,0.8421052631578947,16.346571816825787,0.6215069634793586
10,496,8,1,0.6842105263157895,10.096285197778974,3.0534840051860717,0.631578947368421,10.096285197778974,2.7335763624546923
10,496,8,1,0.7368421052631579,1.7094123284331915,0.4102828907158312,0.7368421052631579,1.7094123284331915,0.4234896948646569
10,496,8,1,0.7894736842105263,17.229486619491603,1.0192045362661761,0.8947368421052632,17.229486619491603,0.894552973472057
10,496,8,1,0.7368421052631579,7.99263256461823,0.22004855615288474,0.8421052631578947,7.99263256461823,0.23068361026841172
10,496,8,1,0.8421052631578947,1.7918514345252239,0.09433578368232433,0.8421052631578947,1.7918514345252239,0.09559359654315504
10,496,8,1,0.8947368421052632,9.10100070039918,0.1317288026008634,0.8421052631578947,9.10100070039918,0.1850850358292118
10,496,8,1,0.8947368421052632,4.395218313815916,0.4319788647744478,0.9473684210526315,4.395218313815916,0.3619559995506696
10,500,10,1,0.9333333333333333,10.5614174833808,1.20724829183784,0.9333333333333333,10.5614174833808,0.8604909336726788
10,500,10,1,0.6,0.6716403580573339,0.3363959711877548,0.6666666666666666,0.6716403580573339,0.2527053683463678
10,500,10,1,0.9333333333333333,8.353835448137946,0.4336973288102689,0.9333333333333333,8.353835448137946,0.3115664483581185
10,500,10,1,0.9333333333333333,3.165058154549706,0.22535058150599419,0.8666666666666667,3.165058154549706,0.19769891200146195
10,500,10,1,1.0,30.096460377862602,0.4483960109343823,0.8666666666666667,30.096460377862602,0.5236358492864547
10,500,10,1,0.9333333333333333,1.6535441369893313,0.17692039486032796,0.9333333333333333,1.6535441369893313,0.14862370969300545
10,500,10,1,0.8666666666666667,19.31862655734155,0.9518808598466975,0.8666666666666667,19.31862655734155,0.7941587320800156
10,500,10,1,0.8666666666666667,5.760308095871715,0.545657220701202,0.8,5.760308095871715,0.5248695987569421
10,492,12,1,0.8333333333333334,12.727659374183574,0.18067786199627858,0.8333333333333334,12.727659374183574,0.1837544955295698
10,492,12,1,0.5833333333333334,4.677600432255523,1.4763261190726935,0.6666666666666666,4.677600432255523,1.50056501442812
10,492,12,1,0.75,7.25196766840538,0.7460709061001918,0.8333333333333334,7.25196766840538,0.6940411520646914
10,492,12,1,1.0,7.931344892611064,0.07721485780604687,1.0,7.931344892611064,0.06130235184750641
10,492,12,1,0.5,0.707458506859498,0.6054316522569586,0.5,0.707458506859498,0.5641724428574685
