n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
2,49984,22,1,0.4630281690140845,35.09345977465487,41.96162065019065,0.3956866197183099,35.09345977465487,59.44002669306052
2,49984,22,1,0.16153169014084506,9.49721202652248,152.15103509211394,0.15625,9.49721202652248,170.89012722660974
2,49984,22,1,0.055897887323943664,0.969376931617754,144.67562264923203,0.05677816901408451,0.969376931617754,146.58609511172867
2,49984,22,1,0.48327464788732394,35.275048186569144,39.789428956796684,0.42077464788732394,35.275048186569144,54.71746764078806
2,49984,22,1,0.06205985915492958,1.5967569241861543,159.82260694327837,0.061619718309859156,1.5967569241861543,162.78593846064476
2,49984,22,1,0.0048415492957746475,0.0036448000464833824,38.11817647557479,0.0044014084507042256,0.0036448000464833824,38.03233709913686
2,49984,22,1,0.2676056338028169,20.734026108543308,100.6523900159747,0.24559859154929578,20.734026108543308,127.73962767081142
2,49984,22,1,0.032130281690140844,0.4623184220493406,137.66399855817627,0.03345070422535211,0.4623184220493406,138.85628180150738
2,49984,22,1,0.28653169014084506,26.24154207772512,110.12559605236918,0.27508802816901406,26.24154207772512,123.01637282628738
2,49984,22,1,0.15713028169014084,9.78399273453774,132.06782050720707,0.1522887323943662,9.78399273453774,150.96385404193893
2,49984,22,1,0.29797535211267606,22.354280010815085,79.78535740247175,0.24691901408450703,22.354280010815085,111.21980762124909
3,100,4,1,0.4,126.49047168636356,418.729331805171,0.4,126.49047168636356,439.53631793623344
3,100,4,1,0.12,1.5469437309874647,509.9325709295229,0.12,1.5469437309874647,527.0595190642397
3,100,4,1,0.08,2.0007410035841637,218.4056281435368,0.12,2.0007410035841637,199.47560238291797
3,100,4,1,0.24,25.853272170706692,300.71524070666715,0.24,25.853272170706692,317.6621711256894
3,100,4,1,0.24,96.04631128294368,267.50734580317726,0.24,96.04631128294368,265.8780450819946
3,100,4,1,0.16,43.6417420119829,230.05489841717076,0.2,43.6417420119829,258.9287763581421
3,100,4,1,0.24,102.18363493010479,302.37349525925146,0.28,102.18363493010479,335.66904221950193
3,100,4,1,0.32,176.53861422211824,328.9094135138036,0.28,176.53861422211824,378.40765618985745
3,100,4,1,0.04,7.803278930312594,280.3649317168578,0.0,7.803278930312594,289.8194155497302
3,100,4,1,0.16,10.607403526110875,205.2577659939678,0.04,10.607403526110875,227.06457807789707
3,100,4,1,0.2,44.527827722858376,272.91218758418853,0.2,44.527827722858376,268.6100618745527
3,100,4,1,0.44,159.79026416198403,213.27315601799796,0.32,159.79026416198403,253.8644377436984
3,100,4,1,0.12,24.96381754573701,279.38320927017946,0.12,24.96381754573701,285.1902556801574
3,100,4,1,0.0,0.7937627298638472,555.0068351578258,0.0,0.7937627298638472,536.8293329290949
3,100,4,1,0.2,3.010709154851182,232.31326205284807,0.2,3.010709154851182,238.70195730157397
3,100,4,1,0.44,55.141955005337,147.06264320419902,0.44,55.141955005337,224.61177415935512
3,100,4,1,0.04,1.7682177921748774,275.49448610618344,0.08,1.7682177921748774,295.97725997768
3,100,4,1,0.04,3.71304502678832,377.91611530856625,0.16,3.71304502678832,339.9823424122205
3,100,4,1,0.04,1.6076660509625433,473.3715082738384,0.0,1.6076660509625433,485.23337003862144
3,100,4,1,0.08,7.737400662823119,475.4053951254472,0.04,7.737400662823119,467.9338091618963
3,100,4,1,0.24,22.4659968025517,235.24771446214652,0.28,22.4659968025517,287.068784523753
3,100,4,1,0.28,183.73929560358138,428.5535296513845,0.24,183.73929560358138,442.8913853491955
3,100,4,1,0.6,202.74151176259875,206.13510107775085,0.48,202.74151176259875,286.6400764189596
3,100,4,1,0.04,0.01036408346924968,26.086767629267037,0.0,0.01036408346924968,25.379512493748575
3,100,4,1,0.24,120.26009384185004,275.1670757296087,0.24,120.26009384185004,328.3992460234369
3,100,4,1,0.0,0.025857286412824806,70.94967089250854,0.0,0.025857286412824806,74.14974828434555
3,100,4,1,0.0,1.0743161159500267,261.9596844687069,0.0,1.0743161159500267,263.48539178108257
3,100,4,1,0.2,89.70370991076813,538.4490415842989,0.24,89.70370991076813,575.1831293008805
3,100,4,1,0.08,8.576286328404537,439.9207122868513,0.08,8.576286328404537,435.73540253783483
3,100,4,1,0.4,118.09589714802073,302.7927376543837,0.36,118.09589714802073,364.4732109755959
3,100,4,1,0.2,28.175979844535195,413.01476277469885,0.2,28.175979844535195,403.79988819448624
3,100,4,1,0.16,27.930866549960786,279.064379896859,0.04,27.930866549960786,341.19879814339083
3,100,4,1,0.24,70.04367770712635,254.58091157593645,0.2,70.04367770712635,254.65911202569234
3,100,4,1,0.12,19.4962670054433,328.218157562074,0.04,19.4962670054433,326.18351853742143
3,100,4,1,0.28,67.12350560417961,264.55654289450774,0.24,67.12350560417961,284.5046664172147
3,100,4,1,0.08,11.00833922726659,317.210416572175,0.08,11.00833922726659,320.6488990168174
3,100,4,1,0.48,274.0170413007898,297.74001872662325,0.44,274.0170413007898,325.9665767122091
3,100,4,1,0.16,35.82964017401023,448.3710261006378,0.16,35.82964017401023,459.452993682771
3,100,4,1,0.36,92.49551812126153,144.5223358498376,0.32,92.49551812126153,145.99837068077787
3,100,4,1,0.44,92.05891296511929,158.18806329017863,0.48,92.05891296511929,164.85237815771222
3,100,4,1,0.0,0.026586890465034877,117.00644032612827,0.0,0.026586890465034877,100.01488875742662
3,100,4,1,0.0,0.018911835520848064,117.53726910168317,0.0,0.018911835520848064,126.57316644783532
3,100,4,1,0.44,66.6514297813575,250.76634929473155,0.44,66.6514297813575,273.1406059981145
3,100,4,1,0.24,137.4168239105847,321.29053453395727,0.28,137.4168239105847,337.4414612621331
3,100,4,1,0.28,139.38520017930398,395.40627111052817,0.28,139.38520017930398,412.3138331850311
3,100,4,1,0.2,33.54805110376969,377.91314683701734,0.16,33.54805110376969,392.9706277766138
3,100,4,1,0.32,132.87444689443217,447.8896525304517,0.28,132.87444689443217,456.87393428195776
3,100,4,1,0.08,5.287278016756467,319.80468190049453,0.12,5.287278016756467,329.7622595761394
3,100,4,1,0.2,21.757488982007548,304.5506193000907,0.08,21.757488982007548,326.69989563300186
3,100,4,1,0.08,8.147769107269145,462.0417302172511,0.08,8.147769107269145,445.58857481805217
3,96,12,1,0.25,6.664006390147149,41.6457097906524,0.25,6.664006390147149,42.555625009893596
3,96,12,1,0.0,4.074555185148516,321.17019672148245,0.0,4.074555185148516,329.8651593532794
3,96,12,1,0.0,4.927397501584872,335.2510598368183,0.0,4.927397501584872,318.3879497237037
3,96,12,1,0.625,38.29245215759009,202.07163608931862,0.25,38.29245215759009,279.36763760845065
3,96,12,1,0.125,30.334527118175025,258.06946590143593,0.125,30.334527118175025,291.9860664699993
3,96,12,1,0.25,26.404780450382628,334.41628299326845,0.25,26.404780450382628,375.3188305357304
3,96,12,1,0.125,16.80043537039169,429.5840235258363,0.125,16.80043537039169,483.00082264564077
3,96,12,1,0.125,37.27663004983492,233.57702377557297,0.125,37.27663004983492,247.0352113379291
3,96,12,1,0.25,31.27313614683938,185.3433476644907,0.5,31.27313614683938,199.7769734565652
3,96,12,1,0.75,19.946205623783126,20.763160286459115,0.375,19.946205623783126,29.309793525665658
3,96,12,1,0.125,5.368619354501351,441.26343526703295,0.125,5.368619354501351,423.7948801119781
3,96,12,1,0.25,66.73252234928324,233.50360354577828,0.125,66.73252234928324,354.72552654740133
3,96,12,1,0.0,0.3247494236089654,211.29661118120637,0.0,0.3247494236089654,246.21366480691427
3,96,12,1,0.0,0.002101842705919587,5.100759491086179,0.0,0.002101842705919587,18.2370482473097
3,96,12,1,0.0,9.995496385247794,218.10754831841103,0.0,9.995496385247794,250.01023882804225
3,96,12,1,0.375,39.467338099764895,109.35711980819889,0.375,39.467338099764895,180.41470272808274
3,96,12,1,0.0,18.414362511607237,197.99005042610673,0.0,18.414362511607237,256.7028511185667
3,96,12,1,0.125,45.417109573966385,139.04871521347047,0.125,45.417109573966385,146.2171018654852
3,96,12,1,0.0,26.14494596539177,237.61381890508528,0.125,26.14494596539177,269.0932239488768
3,96,12,1,0.0,5.1293043992922485,192.5510575722278,0.125,5.1293043992922485,254.99452381599127
3,96,12,1,0.0,0.21228799732029435,176.0309710459759,0.0,0.21228799732029435,203.74139999666403
3,96,12,1,0.125,15.423591045329584,203.95115460320108,0.125,15.423591045329584,206.86925809465137
3,96,12,1,0.125,9.302613308381957,344.341415095274,0.125,9.302613308381957,534.7203902670444
3,96,12,1,0.25,11.851982334608769,243.8367914427829,0.375,11.851982334608769,244.1007107401474
3,96,12,1,0.0,0.5076632118469819,253.773070911362,0.0,0.5076632118469819,229.82569253789933
3,96,12,1,0.5,34.05519049406332,239.586673539169,0.375,34.05519049406332,268.1051931031681
3,96,12,1,0.0,0.22241795963569566,166.47857311905102,0.0,0.22241795963569566,195.7910417718584
3,96,12,1,0.25,8.930560525834682,94.69293230906533,0.0,8.930560525834682,93.40102760010157
3,96,12,1,0.375,31.739982815327718,220.58767621565673,0.375,31.739982815327718,246.49400189730562
3,96,12,1,0.0,24.18495154649662,267.97056003316436,0.0,24.18495154649662,318.87055242563616
3,96,12,1,0.125,12.99408217499872,78.29170678683082,0.125,12.99408217499872,82.73349294808123
3,96,12,1,0.0,0.9165722709416853,191.94775267966344,0.0,0.9165722709416853,166.5775948245459
3,96,12,1,0.375,25.560933120512978,185.69767265955994,0.375,25.560933120512978,207.18331665549812
3,96,12,1,0.5,101.00074949148507,40.014702431500226,0.375,101.00074949148507,71.16232375606623
3,96,12,1,0.25,18.545395882045543,271.5334916861757,0.125,18.545395882045543,236.07770883987536
3,96,12,1,0.0,0.011861923855787982,10.206511907693972,0.0,0.011861923855787982,14.654474095211354
3,96,12,1,0.125,9.533767658192332,253.1536689107292,0.25,9.533767658192332,266.3413068847053
3,96,12,1,0.625,78.25783578791578,69.9926482039165,0.5,78.25783578791578,89.10107155922657
3,96,12,1,0.0,0.49067200384882137,186.93726211158747,0.0,0.49067200384882137,237.24539344269948
3,96,12,1,0.125,53.26096472679181,106.50595928323324,0.125,53.26096472679181,153.8963753337009
3,96,12,1,0.125,6.0455018491794466,223.39363772147644,0.0,6.0455018491794466,222.89022207403974
3,96,12,1,0.375,65.12953675601162,101.00178737217348,0.375,65.12953675601162,139.43781485932416
3,96,12,1,0.25,58.99030742845623,121.07395019221686,0.375,58.99030742845623,108.52886840612291
3,96,12,1,0.25,27.779005278972576,195.81230040707067,0.375,27.779005278972576,193.46010895192038
3,96,12,1,0.0,11.903378328937379,184.06281907851178,0.0,11.903378328937379,174.4093032670453
3,96,12,1,0.0,3.1071024418122652,284.04558192802426,0.0,3.1071024418122652,267.8392711456063
3,96,12,1,0.125,1.810986867893767,98.3387437816491,0.0,1.810986867893767,110.82814465083206
3,96,12,1,0.25,45.177656706316576,147.68818636122865,0.25,45.177656706316576,144.1726624034293
3,96,12,1,0.125,34.61638253862968,265.5729134583115,0.125,34.61638253862968,319.67835079820856
3,96,12,1,0.25,21.899484996885434,301.32569543681416,0.25,21.899484996885434,318.67513433922124
3,98,14,1,0.0,0.012561649463119943,20.74885884138058,0.0,0.012561649463119943,23.225141844889595
3,98,14,1,0.14285714285714285,25.658489891758215,100.48203828288284,0.0,25.658489891758215,167.7056809105925
3,98,14,1,0.0,2.5014519960227477,288.4453278450234,0.0,2.5014519960227477,295.07135374549887
3,98,14,1,0.14285714285714285,12.000581684648898,75.98560424294192,0.14285714285714285,12.000581684648898,85.89035951877513
3,98,14,1,0.2857142857142857,17.151417759460568,107.56692229940838,0.2857142857142857,17.151417759460568,120.15239375506921
3,98,14,1,0.14285714285714285,27.436411033529726,309.37138571133113,0.14285714285714285,27.436411033529726,208.0262463174559
3,98,14,1,0.2857142857142857,15.059302342913883,15.395986911044547,0.2857142857142857,15.059302342913883,18.926532788798802
3,98,14,1,0.0,2.638469287030027,215.36713916539802,0.0,2.638469287030027,182.3803890796501
3,98,14,1,0.5714285714285714,13.72341254149477,129.84611726079058,0.42857142857142855,13.72341254149477,173.76369658660036
3,98,14,1,0.14285714285714285,8.407747413882854,321.8569778831922,0.14285714285714285,8.407747413882854,337.1036225582429
3,98,14,1,0.0,4.526372811171958,375.75776176700066,0.0,4.526372811171958,400.65439394572707
3,98,14,1,0.0,3.269840565169681,378.55239984215314,0.0,3.269840565169681,403.73363894466854
3,98,14,1,0.0,0.004692910429863988,32.57500927329374,0.0,0.004692910429863988,43.825717158844256
3,98,14,1,0.14285714285714285,19.027446554110863,211.8965054947321,0.14285714285714285,19.027446554110863,213.2258776838774
3,98,14,1,0.2857142857142857,28.873180381093388,143.95372295802602,0.2857142857142857,28.873180381093388,130.10933503276203
3,98,14,1,0.0,0.008921591537995809,73.38786406065901,0.0,0.008921591537995809,52.887805150140885
3,98,14,1,0.2857142857142857,11.175082535477701,120.4010440046563,0.2857142857142857,11.175082535477701,115.62583986620062
3,98,14,1,0.14285714285714285,25.631851198568818,194.8485935910622,0.14285714285714285,25.631851198568818,219.69477491120028
3,98,14,1,0.14285714285714285,8.466726602826274,181.90984913181182,0.14285714285714285,8.466726602826274,184.3169157184786
3,98,14,1,0.0,1.8461245318435666,245.12346827645578,0.0,1.8461245318435666,241.53163305870825
3,98,14,1,0.14285714285714285,26.642018079592074,242.46077092527028,0.14285714285714285,26.642018079592074,291.9474992424673
3,98,14,1,0.2857142857142857,14.17662171493801,280.91806100273703,0.2857142857142857,14.17662171493801,267.00993435953706
3,98,14,1,0.0,0.0007121101904996759,7.012185754128208,0.0,0.0007121101904996759,9.639346632277967
3,98,14,1,0.0,0.8537638024314751,93.97650342079979,0.0,0.8537638024314751,102.51792155132772
3,98,14,1,0.14285714285714285,28.95604165118249,209.33928828299517,0.14285714285714285,28.95604165118249,226.36153319063624
3,98,14,1,0.14285714285714285,9.121035787084223,315.4900219783809,0.14285714285714285,9.121035787084223,301.4721215263635
3,98,14,1,0.0,6.992084855210749,367.5065018079768,0.0,6.992084855210749,411.9752676881499
3,98,14,1,0.0,4.545804659896238,116.22413034604145,0.0,4.545804659896238,105.06352434991932
3,98,14,1,0.0,9.085517249523303,77.1889527711527,0.0,9.085517249523303,85.33408523005015
3,98,14,1,0.0,0.7609316528173163,115.74283989556716,0.0,0.7609316528173163,129.23958754725183
3,98,14,1,0.0,15.438547667987299,76.11777173306419,0.0,15.438547667987299,95.92202428330123
3,98,14,1,0.0,30.76895822269992,170.14531045579037,0.0,30.76895822269992,196.54102652019424
3,98,14,1,0.5714285714285714,62.55899468302398,71.4031089308307,0.5714285714285714,62.55899468302398,92.74132612364055
3,98,14,1,0.5714285714285714,23.899875625602878,88.20538266065569,0.0,23.899875625602878,122.61375247357314
3,98,14,1,0.0,3.452410730882583,336.0149288985454,0.0,3.452410730882583,314.07430245842585
3,98,14,1,0.2857142857142857,32.68759116541397,127.63932524701542,0.14285714285714285,32.68759116541397,137.654096083182
3,98,14,1,0.0,8.245082855070011,176.40957155612983,0.14285714285714285,8.245082855070011,179.16602858969537
3,98,14,1,0.14285714285714285,6.71944556106037,147.75989715016212,0.0,6.71944556106037,267.5396827581392
3,98,14,1,0.0,1.9589568022350343,123.73501846529052,0.14285714285714285,1.9589568022350343,113.91925217488446
3,98,14,1,0.14285714285714285,1.8080685899337239,350.88237581400756,0.0,1.8080685899337239,315.9744235816978
3,98,14,1,0.0,0.2953384992486613,306.7182083525526,0.0,0.2953384992486613,239.10410627110582
3,98,14,1,0.2857142857142857,32.88088464049042,139.0071809483557,0.14285714285714285,32.88088464049042,179.7823275419782
3,98,14,1,0.14285714285714285,0.9597782715227181,197.71224356993142,0.14285714285714285,0.9597782715227181,179.9774006508647
3,98,14,1,0.14285714285714285,40.028792495893704,54.46360183332559,0.14285714285714285,40.028792495893704,88.68780993340468
3,98,14,1,0.0,0.2134792120345758,448.8036896568111,0.0,0.2134792120345758,425.008405384614
3,98,14,1,0.0,4.646816605170815,116.4269385940073,0.0,4.646816605170815,144.55452764975274
3,98,14,1,0.14285714285714285,0.001780858505609085,3.7787705406325003,0.0,0.001780858505609085,2.1738683842595043
3,98,14,1,0.5714285714285714,57.05799650682253,89.578658491277,0.5714285714285714,57.05799650682253,94.74239600599284
3,98,14,1,0.14285714285714285,10.550434104907655,93.93139396683114,0.14285714285714285,10.550434104907655,116.26848734330424
3,98,14,1,0.14285714285714285,38.17961758360395,239.279188154162,0.14285714285714285,38.17961758360395,314.6694404532479
3,90,18,1,0.4,19.097819700975865,47.04690529765615,0.4,19.097819700975865,86.93298477224724
3,90,18,1,0.0,0.5695133143361119,109.53669179948182,0.0,0.5695133143361119,100.52498134420594
3,90,18,1,0.0,2.3365625677695165,397.7474957950958,0.0,2.3365625677695165,346.0583799220707
3,90,18,1,0.4,25.073197936392724,129.51411874042094,0.6,25.073197936392724,128.1766070821868
3,90,18,1,0.0,0.2626257745007333,248.30964147021433,0.0,0.2626257745007333,224.33390947340013
3,90,18,1,0.2,43.74708219228666,154.26868329616565,0.2,43.74708219228666,186.08215534175818
3,90,18,1,0.4,13.112169061434818,90.36073129670243,0.4,13.112169061434818,107.71626760743102
3,90,18,1,0.2,11.800060609892798,32.92784062690917,0.4,11.800060609892798,21.71734953672298
3,90,18,1,0.2,32.44462959417694,74.2205267854515,0.2,32.44462959417694,121.076550652056
3,90,18,1,0.0,1.553747508617913,380.2305482180398,0.0,1.553747508617913,364.2249129637559
3,90,18,1,0.0,16.77618430693557,79.96908729331838,0.0,16.77618430693557,130.26018547671376
3,90,18,1,0.0,0.0797050841657562,195.2080655341725,0.0,0.0797050841657562,110.8962301301627
3,90,18,1,0.0,0.0027061129165818903,6.949977541880199,0.0,0.0027061129165818903,7.381133712433721
3,90,18,1,0.4,7.004726131742975,15.778667503255638,0.2,7.004726131742975,28.060238513152353
3,90,18,1,0.2,31.43497014540573,361.8001949989901,0.2,31.43497014540573,446.8312086267342
3,90,18,1,0.4,19.787005519314363,45.22445036709017,0.2,19.787005519314363,74.82048012993161
3,90,18,1,0.2,78.1698981235547,60.917174041752865,0.2,78.1698981235547,128.45920464927084
3,90,18,1,0.2,18.32528338211862,274.0852750325827,0.2,18.32528338211862,285.0728695309007
3,90,18,1,0.6,38.17914004719064,31.637323772889044,0.6,38.17914004719064,22.169454854681476
3,90,18,1,0.2,2.3224074138514204,259.27435761442143,0.2,2.3224074138514204,266.0422635307112
3,90,18,1,0.4,17.293179795267157,44.32160672119909,0.2,17.293179795267157,50.414727017525266
3,90,18,1,0.2,5.373926561492565,73.80043791223918,0.0,5.373926561492565,79.63073229498082
3,90,18,1,0.2,4.17596163500359,264.6042407313092,0.2,4.17596163500359,298.14122834407095
3,90,18,1,0.0,1.979991984587592,198.45710719257846,0.0,1.979991984587592,181.1528400994189
3,90,18,1,0.0,4.267918196369479,229.22297283674916,0.2,4.267918196369479,244.85155869839454
3,90,18,1,0.6,65.33320434634786,55.694818022435996,0.4,65.33320434634786,65.70544212250516
3,90,18,1,0.0,0.28754798286530225,74.31443245931791,0.0,0.28754798286530225,56.60761661232765
3,90,18,1,0.4,15.8596188596733,137.49041628192936,0.6,15.8596188596733,156.45330732618368
3,90,18,1,0.4,29.51891773165052,42.767710571471284,0.4,29.51891773165052,53.82943860784697
3,90,18,1,0.0,0.9263141806503127,224.3618726441382,0.0,0.9263141806503127,243.15327367061178
3,90,18,1,0.2,59.37029868258425,164.6264487868885,0.2,59.37029868258425,143.68552325039454
3,90,18,1,0.0,1.1011143472995875,159.7597133408152,0.0,1.1011143472995875,162.23006938507427
3,90,18,1,0.2,12.854368577061063,156.49107186757917,0.2,12.854368577061063,181.9221155949361
3,90,18,1,0.2,83.26386217935519,102.9595718578314,0.2,83.26386217935519,113.30588497552029
3,90,18,1,0.0,11.626475244435916,241.1156337485908,0.0,11.626475244435916,275.4641730164188
3,90,18,1,0.2,56.30061498027645,70.83717706404562,0.2,56.30061498027645,76.88241829924866
3,90,18,1,0.0,0.8683340132364072,240.84160844193593,0.0,0.8683340132364072,274.521060950312
3,90,18,1,0.0,2.398537903830098,41.46648728298553,0.0,2.398537903830098,33.60496083072735
3,90,18,1,0.2,27.289211270718027,144.79901175772088,0.2,27.289211270718027,120.05123947349539
3,90,18,1,0.4,28.554575978250945,23.05764785553943,0.4,28.554575978250945,75.79944536043536
3,90,18,1,0.4,23.135925693315865,18.31018438959338,0.4,23.135925693315865,24.033332541316497
3,90,18,1,0.4,47.234208223231214,180.96742025226035,0.4,47.234208223231214,189.6996398540072
3,90,18,1,0.0,0.39351250600183557,226.5243764912778,0.0,0.39351250600183557,258.89514441740573
3,90,18,1,0.2,19.81178686952645,106.60248103575952,0.2,19.81178686952645,112.91200289106105
3,90,18,1,0.0,3.5757696738918114,556.8808086494472,0.0,3.5757696738918114,654.0367582270001
3,90,18,1,0.2,27.668217772995604,431.4792257457395,0.0,27.668217772995604,479.70030146205517
3,90,18,1,0.0,2.8538328528021015,119.55865928886962,0.0,2.8538328528021015,132.12063297351227
3,90,18,1,0.0,0.5654750373284685,189.55586506526825,0.0,0.5654750373284685,173.88926949199328
3,90,18,1,0.2,2.948731625198521,201.39274752218034,0.2,2.948731625198521,193.61322431649788
3,90,18,1,0.0,7.481531947557718,216.23761167060147,0.0,7.481531947557718,218.60425083704428
3,100,20,1,0.0,1.1815905980448473,188.95502696860055,0.0,1.1815905980448473,215.52602094205008
3,100,20,1,0.2,11.496914880512751,72.46466736465545,0.2,11.496914880512751,76.04153602089906
3,100,20,1,0.4,5.390649704733081,76.78574649815151,0.2,5.390649704733081,74.41932277619452
3,100,20,1,0.0,1.0566922710346938,198.92583801526874,0.0,1.0566922710346938,193.3939116026733
3,100,20,1,0.0,21.46733646489186,278.5924374764976,0.0,21.46733646489186,304.86602742503385
3,100,20,1,0.8,62.955848833949304,27.331798207690518,0.8,62.955848833949304,21.95069755094874
3,100,20,1,0.0,0.007240995217195706,3.010239548449957,0.0,0.007240995217195706,6.7450920789413304
3,100,20,1,0.0,1.69977238913396,230.2138352822798,0.0,1.69977238913396,253.7515931141799
3,100,20,1,0.0,138.92340190762553,207.73927358311207,0.0,138.92340190762553,200.80922581021596
3,100,20,1,0.0,0.6828356186777528,49.77796979505382,0.2,0.6828356186777528,54.8351758567174
3,100,20,1,0.0,0.015795135581459847,40.90684489830231,0.0,0.015795135581459847,35.26777669075891
3,100,20,1,0.2,30.269284056816605,60.82194907354445,0.2,30.269284056816605,104.43863102996973
3,100,20,1,0.0,1.2949289665713908,75.61836555645911,0.0,1.2949289665713908,73.66984156386914
3,100,20,1,0.4,19.39976370416536,87.30236408121277,0.4,19.39976370416536,154.6563169068743
3,100,20,1,0.4,11.5763712630311,204.94350769691778,0.4,11.5763712630311,233.56537942195223
3,100,20,1,0.0,0.006407216411945267,51.83628813195058,0.0,0.006407216411945267,62.51273427826582
3,100,20,1,0.2,8.604841546507654,72.47430690901022,0.2,8.604841546507654,82.02456091919323
3,100,20,1,0.6,6.040096057846115,43.17167653924311,0.6,6.040096057846115,46.710842837185496
3,100,20,1,0.0,0.0009639840575498689,13.856567175143411,0.0,0.0009639840575498689,17.64358897734521
3,100,20,1,0.0,0.03860571816427273,226.95943447474716,0.0,0.03860571816427273,217.8264103741375
3,100,20,1,0.6,50.31515869247028,21.129200321514496,0.6,50.31515869247028,36.046448584629616
3,100,20,1,0.4,16.100463881018406,78.37075529294007,0.4,16.100463881018406,81.9028449712228
3,100,20,1,0.4,20.14999262255274,41.88766455324255,0.4,20.14999262255274,50.78833198612603
3,100,20,1,0.2,1.038679018064515,150.00618921388957,0.0,1.038679018064515,156.54089578578817
3,100,20,1,0.4,54.33524879163948,56.21128974944038,0.4,54.33524879163948,44.32620430509498
3,100,20,1,0.2,30.12918130835518,92.32227660508154,0.4,30.12918130835518,87.57105417181944
3,100,20,1,0.0,4.5442421477648605,159.61984361604885,0.0,4.5442421477648605,206.02671210903242
3,100,20,1,0.0,0.5527743052276258,122.00157711214038,0.0,0.5527743052276258,114.53781090591664
3,100,20,1,0.0,0.005838790371175873,2.981856727342552,0.2,0.005838790371175873,5.159015767624113
3,100,20,1,0.4,12.040880878116772,8.922785726115071,0.4,12.040880878116772,9.394569343703676
3,100,20,1,0.2,1.4950655710278926,112.67439779259436,0.0,1.4950655710278926,109.41444645991899
3,100,20,1,0.4,35.56669210380613,21.15644096481999,0.4,35.56669210380613,21.875699982267374
3,100,20,1,0.0,13.106629909636922,36.04103017355338,0.6,13.106629909636922,14.629137956506082
3,100,20,1,0.0,0.7868261309960067,462.6494141804898,0.0,0.7868261309960067,483.0954401832172
3,100,20,1,0.2,34.82861440073266,105.02665974124386,0.2,34.82861440073266,133.7236998207478
3,100,20,1,0.0,19.743951594879842,342.4616467005154,0.0,19.743951594879842,335.0825428514571
3,100,20,1,0.4,23.338923213193425,33.17509626526269,0.2,23.338923213193425,51.478164309669786
3,100,20,1,0.0,0.7361710919927124,228.38639902009623,0.0,0.7361710919927124,218.1360633117808
3,100,20,1,0.0,0.004016306892727556,44.58931428773616,0.0,0.004016306892727556,72.37518882063594
3,100,20,1,0.0,4.192261632045279,305.39946559213854,0.0,4.192261632045279,388.5740358763018
3,100,20,1,0.0,1.2913659109356195,41.453905051298094,0.0,1.2913659109356195,50.25094798341269
3,100,20,1,0.2,9.130544018386235,171.8068176744372,0.2,9.130544018386235,213.1221081820541
3,100,20,1,0.2,4.3128083430141215,91.01555429663946,0.2,4.3128083430141215,96.08895350501788
3,100,20,1,0.0,0.00547182303105265,18.25180937974116,0.0,0.00547182303105265,12.50079672027502
3,100,20,1,0.0,2.5792461025074416,92.79497226225222,0.0,2.5792461025074416,114.03500949071285
3,100,20,1,0.4,22.454357353086287,93.76679614019885,0.4,22.454357353086287,101.02391012046299
3,100,20,1,0.2,9.65515904092758,157.33945693183682,0.0,9.65515904092758,186.6539961540239
3,100,20,1,0.0,4.737231973571483,189.37160653847434,0.0,4.737231973571483,176.59824501767747
3,100,20,1,0.8,44.54083995377418,32.96913959509247,0.4,44.54083995377418,46.335494200739745
3,100,20,1,0.4,33.8517193040389,24.17828662100014,0.4,33.8517193040389,43.507317353937836
3,96,24,1,0.25,2.1294229329063916,149.2090444033492,0.0,2.1294229329063916,171.25536090231915
3,96,24,1,0.0,4.972310808472331,377.4355528317614,0.0,4.972310808472331,329.2259207075256
3,96,24,1,0.0,0.01125193389588046,42.46992254944182,0.0,0.01125193389588046,61.17952779532337
3,96,24,1,0.25,16.495173990287196,269.4543289288812,0.25,16.495173990287196,291.15943195776634
3,96,24,1,0.25,1.2058002673727328,38.60323238797664,0.0,1.2058002673727328,55.96124230758932
3,96,24,1,0.0,0.18621088060444635,289.4443564666499,0.0,0.18621088060444635,291.77311159424437
3,96,24,1,0.0,1.84736768887869,182.5997437666835,0.0,1.84736768887869,225.278628957215
3,96,24,1,0.0,0.315440680137135,7.4132883916601475,0.0,0.315440680137135,1.7245174929086324
3,96,24,1,0.25,2.332204731738896,134.64386436870421,0.25,2.332204731738896,149.1519950170204
3,96,24,1,0.0,0.5121639599683543,154.4114311119192,0.0,0.5121639599683543,174.1918266119233
3,96,24,1,0.0,3.645502691540981,248.0836350253213,0.0,3.645502691540981,218.8795100918835
3,96,24,1,0.25,6.740264280297659,69.096545579214,0.0,6.740264280297659,65.14452704205769
3,96,24,1,0.25,3.689249316341894,89.48766624388566,0.25,3.689249316341894,106.82932838171932
3,96,24,1,0.0,7.47620290455175,103.14653637488732,0.0,7.47620290455175,193.21154137306166
3,96,24,1,0.0,0.8513341368747342,47.0742492760228,0.0,0.8513341368747342,48.77651259118366
3,96,24,1,0.25,15.878061693515592,196.38403701643912,0.25,15.878061693515592,228.79248335507947
3,96,24,1,0.5,14.525582490756443,30.78191974573255,0.5,14.525582490756443,44.952539814556026
3,96,24,1,0.25,4.163601580646494,61.86816546268686,0.25,4.163601580646494,66.82297580773393
